timestamp,sensible_heat,latent_heat,ground_temperature,rain_energy,outgoing_long_wave_radiation,incoming_long_wave_radiation,net_long_wave_radiation,reflected_short_wave_radiation,incoming_short_wave_radiation,net_short_wave_radiation,parametrized_albedo,incoming_short_wave_on_horizontal,direct_incoming_short_wave,diffuse_incoming_short_wave,air_temperature,surface_temperature(mod),bottom_temperature,relative_humidity,wind_velocity,wind_velocity_drift,wind_direction,solid_precipitation_rate,snow_height(mod),snow_height(meas),hoar_size,24h_height_of_new_snow,3d_sum_of_daily_height_of_new_snow,snow_water_equivalent,total_amount_of_water,rain_rate,virtual_lysimeter,sublimation_mass,evaporated_mass,stability_class,z_Sdef,deformation_rate_stability_index,z_Sn38,natural_stability_index,z_Sk38,Sk38_skier_stability_index,z_SSI,structural_stability_index
2024-01-14T16:00:00,0.9479298383751436,0.1959553933772123,0.351764705882353,0.0,0.9758534119041812,0.544052480365081,0.4442656472886465,0.1372252490072294,0.5621581353406909,0.7644019331743961,0.0,0.6175604007071303,0.538964729947322,0.284785135626758,0.8200349446709376,0.9950071564091468,0.351764705882353,0.0544135429262394,0.2805755395683453,0.2805755395683453,0.5333333333333333,0.0,0.0,0.297427694037101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.976464148877942,1.0,0.0,0.0,0.0059064971468615,0.0,0.0054564684390173,0.0,0.0059562540667701,0.0,0.0049382320167386
2024-02-20T19:00:00,0.3865706681969481,0.96793779626914,0.528235294117647,0.0,0.8506311238188224,0.8728756373957385,0.8707179447540212,0.0298177688083339,0.0271440751369153,0.0046139773406607,1.0,0.0305244549204478,2.0911474125852853e-05,0.0946651404774369,0.3284799068142108,0.8840994574443298,0.528235294117647,0.9866989117291416,0.316546762589928,0.316546762589928,0.4888888888888889,0.0,0.6442761402823866,0.4957111773867809,0.0,0.004232573888647,0.0513956874020424,0.9462102602537192,0.7738618312881441,0.0,0.000837347890862,0.9480021893814998,1.0,0.3333333333333333,0.6885736085620605,0.0,0.1020512056420571,0.0027873259298431,0.7106681816747151,0.000337354221933,0.7106681816747151,0.0003156540351608
2023-12-29T15:00:00,0.5467280781066326,0.7681742431993087,0.351764705882353,0.0,0.9198368143938078,0.7411668950740529,0.6845526284353063,0.5538061462297476,0.617317526692352,0.2780241862877144,0.7657142857142856,0.6091926929876252,0.6020689052082877,0.2809252965864826,0.7518928363424576,0.9505708484505542,0.351764705882353,0.0616686819830713,0.2877697841726619,0.2877697841726619,0.7138888888888889,0.0,0.0309506148740972,1.7921790165675037e-06,0.0,0.0,0.0042624265385365,0.0415536452679485,0.0007895885779045,0.0,0.0,0.611384783798577,1.0,0.0,0.0040565501353656,0.0,0.0056991730611636,0.0054564684390173,0.0375343244010983,0.0059562540667701,0.0375343244010983,0.0049382320167386
2024-02-12T02:00:00,0.461013967154555,0.9445268219486408,0.351764705882353,0.0,0.7268646047630674,0.2065475238088614,0.310865792044073,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3040186371578334,0.7740904703258662,0.351764705882353,0.5719467956469165,0.0863309352517985,0.0863309352517985,0.0694444444444444,0.0123729658280786,0.6383447198906891,0.2287902596214394,0.0,0.0552459730082716,0.0455895248938145,0.7472694830221188,0.0351784934649933,0.0,0.0,0.908593322386426,1.0,0.6666666666666666,0.6842931674969288,0.0,0.0891297689703411,0.0002413746133999,0.7039611147934224,0.0004765003253416,0.7039611147934224,0.0014570189432504
2024-01-31T13:00:00,0.3858316623683107,0.9686134888426604,0.351764705882353,0.0,0.7997489452212421,0.833125795657709,0.8723903618182968,0.0723142440720815,0.0658320945550822,0.0111899394262419,1.0,0.0731879787860931,0.0001853517024791,0.2291709184050731,0.2498543972044262,0.8360683021003229,0.351764705882353,0.9613059250302296,0.2302158273381295,0.2302158273381295,0.4055555555555555,0.0332834947669505,0.7717222981326045,0.1820798304217336,0.0,0.0781599187345813,0.6959504803806166,0.6334941637838987,0.0,0.0,0.0,0.949096880131363,1.0,0.6666666666666666,0.0632108905261731,0.0006086695364901,0.2890478200766511,3.60559588481323e-05,0.8052204652337216,3.003153310976522e-06,0.8052204652337216,0.000983036852358
2024-01-06T21:00:00,0.3830552469413833,0.9961163591719808,0.351764705882353,0.0,0.5873897276753028,0.2488365136453123,0.4651638336296368,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.234711706464764,0.7416037013613821,0.351764705882353,0.9649334945586456,0.0863309352517985,0.0863309352517985,0.5333333333333333,0.0,0.0508946580779491,0.4795055320896088,0.1076742364917776,0.0,0.0229695047823653,0.0424071401963216,0.0,0.0,0.0,0.9896004378763,1.0,0.0,0.0576077254154502,1.0,0.0809348796013476,1.0,0.0617207966417321,0.0059562540667701,0.0617207966417321,0.0049382320167386
2023-12-15T12:00:00,0.3965441885449092,0.9372869988291328,0.351764705882353,0.0,0.8889779978381396,0.7532991533854152,0.7214441813237391,0.6205180508906747,0.5848815942694712,0.129989412196861,0.9457142857142856,0.4559811431938715,0.53337376218331,0.3814851950771525,0.5329062317996505,0.9481077122790668,0.351764705882353,0.4873035066505441,0.1007194244604316,0.1007194244604316,0.7166666666666667,0.0902511430366855,0.1700540048148871,1.7731132823487e-06,0.0,0.1899966139408891,0.1206772712751473,0.0698985674621061,0.0006130923075493,0.0,0.0,0.8894362342638206,1.0,0.0,0.1506520823329435,0.0014095505055561,0.131097535738823,0.0012799865391086,0.2062273143326073,0.9999999999999998,0.2062273143326073,1.0
2023-12-09T16:00:00,0.3640240396538627,0.9709179370005342,0.351764705882353,0.0,0.9688012134314306,0.9630397428851682,0.8647239457799577,0.0226907159016032,0.0619691404376206,0.0737300038173711,0.3571428571428571,0.0689451974071891,0.0004457946075011,0.2148791618973253,0.4979615608619684,0.977432346969344,0.351764705882353,0.9830713422007256,0.1223021582733813,0.1223021582733813,0.4805555555555555,0.0455697848274068,0.0114334049059795,2.221158036490576e-06,0.0,0.0212499395346587,0.0094189334928527,0.004082550740718,0.0,0.0,0.0,0.952928297755884,1.0,0.0,0.0063543780987535,0.0,0.0089274628125853,0.0054564684390173,0.013865479910362,0.0059562540667701,0.013865479910362,0.0049382320167386
2024-01-09T13:00:00,0.4079384462082717,0.9305791813025042,0.528235294117647,0.0,0.9817723770005926,0.8510041808986502,0.7433612772206958,0.6107532643247039,0.6771416173556647,0.3004026246227644,0.7642857142857142,0.5668827342368886,0.6446845884336735,0.3570987024433816,0.8299359347699475,1.0,0.528235294117647,0.1741233373639661,0.1079136690647481,0.1079136690647481,0.525,0.0,0.0292120502309844,0.4022890892475122,0.0,0.0,0.0,0.0345123121088703,0.0212538666617123,0.0,0.0,0.9310344827586208,0.8950276243093922,0.0,0.0040388745356472,0.0,0.0056743400630758,0.0054564684390173,0.0354259382002966,0.0059562540667701,0.0354259382002966,0.0049382320167386
2023-12-11T23:00:00,0.3806886488927146,0.9903897964055518,0.351764705882353,0.0,0.8269465462533565,0.3482806836917127,0.3704965954366904,0.0,0.0,0.0,0.8657142857142857,0.0,0.0,0.0,0.3948747815958066,0.8682222148254168,0.351764705882353,0.9201934703748488,0.0863309352517985,0.0863309352517985,0.0138888888888888,0.0,0.0316923677532695,2.2592895049281827e-06,0.0980814408770556,0.0049049484835292,0.0504608695092849,0.0211551164798312,0.0078587286694967,0.0,0.0,0.9852216748768474,1.0,0.0,0.0071438882195073,0.0,0.0100366700605097,0.0054564684390173,0.0384338604298835,0.0059562540667701,0.0384338604298835,0.0049382320167386
2024-02-22T14:00:00,0.3852172143317085,0.9713571826438858,0.528235294117647,0.0,0.8926827992607833,0.9071228321588328,0.8707249717164761,0.0077973475777846,0.0070979027498334,0.0012071536095765,1.0,0.0078962875662934,0.0,0.0247709976722656,0.4001164822364588,0.9251406317611424,0.528235294117647,0.992744860943168,0.316546762589928,0.316546762589928,0.4888888888888889,0.0,0.6495829266705706,0.5900865808355911,0.0,0.0504619552072751,0.033104560238936,0.9519864649929276,0.7426034128805119,0.0,0.0005763563404634,0.9534756431308156,1.0,0.6666666666666666,0.6667619185095934,0.0,0.1006646965821516,0.0028323958784032,0.6957453523971846,0.000589619100055,0.6957453523971846,0.0005681772632895
2024-01-16T22:00:00,0.4135919242065835,0.9773579329081834,0.351764705882353,0.0,0.6661058614317097,0.187938698703991,0.3414190247981504,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2469423412929527,0.7041906600539227,0.351764705882353,0.5900846432889963,0.1079136690647481,0.1079136690647481,0.2416666666666666,0.0,0.0102257791658533,0.2402304437163558,0.0,0.0190054660668504,0.008424081423496,0.0026511686212589,0.0,0.0,0.0,0.9671592775041052,1.0,0.0,0.0052143019169187,0.0019811792972269,0.0073257344359184,0.0054564684390173,0.0124009721301644,0.0059562540667701,0.0124009721301644,0.0049382320167386
2024-02-23T01:00:00,0.4054144827348442,0.989943730177676,0.528235294117647,0.0,0.8623121447749227,0.3383675712526697,0.3321715422074499,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3616773442050086,0.8958492826948041,0.528235294117647,1.0,0.316546762589928,0.316546762589928,0.4888888888888889,0.0373139179613859,0.6648604333398399,0.6329846639523735,0.0,0.0529918250858607,0.0467773439593825,0.9578782471703532,0.7358872653296299,0.0,0.0005437323966636,0.9852216748768474,1.0,1.0,0.6634565813622585,0.0,0.1003584229390681,0.0028313943239908,0.6926080232301234,0.000680714750488,0.6926080232301234,0.0006593662067804
2024-01-26T21:00:00,0.4097117265600585,0.987377826279712,0.351764705882353,0.0,0.7260016039610868,0.2067075249219125,0.3117230814635757,0.0003485946051623,0.0003178165410373,5.329914505290299e-05,1.0,0.0003535651149086,0.0,0.0011091491495044,0.1630751310425159,0.7747561828046466,0.351764705882353,0.9746070133010885,0.2877697841726619,0.2877697841726619,0.4166666666666667,0.0,0.3214913136833887,0.219258202805742,0.0,0.1936293716441736,0.2083250250321075,0.2078909162356961,0.0,0.0,0.0,0.9808429118773948,1.0,0.6666666666666666,0.0585268566008054,0.0014716187806587,0.2109232080922463,0.000693075653414,0.2470441561720796,1.20126132439061e-05,0.2470441561720796,0.0009920555390769
2024-01-30T04:00:00,0.410292254840794,0.9874410303629686,0.351764705882353,0.0,0.7286952125248443,0.2122519113176439,0.3150398077423071,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.1741409435061152,0.7774190327197683,0.351764705882353,0.962515114873035,0.2014388489208633,0.2014388489208633,0.4111111111111111,0.0328501159288391,0.7856646496193637,0.1925661748994175,0.0,0.574140182847192,0.685052133250143,0.5529144629160898,0.0,0.0,0.0,0.9808429118773948,1.0,0.6666666666666666,0.0574221316184073,0.000737811592752,0.25258056238463,3.0046632373443584e-05,0.7951835369125398,0.0,0.7951835369125398,0.0009800306234517
2024-02-23T10:00:00,0.4066834152412028,0.9892566699632824,0.528235294117647,0.0,0.8489312737543153,0.3249413908966323,0.3296699435734914,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3546884100174723,0.8913890090869754,0.528235294117647,0.9975816203143894,0.316546762589928,0.316546762589928,0.4888888888888889,0.0,0.6904652222005335,0.7540520667089069,0.0,0.1086924974604556,0.0765886007963104,0.9692190610311108,0.7305923772189761,0.0,0.0005328577487303,0.9835796387520528,1.0,1.0,0.6657249499927824,0.0,0.99408146878906,0.001910965818951,0.6900956348830604,0.000935982781921,0.6900956348830604,0.0009148956638154
2023-12-30T20:00:00,0.3805429607609591,0.9792431424706428,0.351764705882353,0.0,0.6792775201366859,0.1854552031666307,0.3283418476695078,0.0023698226718897,0.0025425323282985,0.0010213268606083,0.81,0.0028285209192692,0.0,0.0088731931960354,0.4245777518928362,0.7132443497653363,0.351764705882353,0.2817412333736396,0.0575539568345323,0.0575539568345323,0.3444444444444444,0.0,0.0258234107619233,2.230690903599978e-06,0.0,0.0,0.0038550517687569,0.0346101084027464,0.0,0.0,0.0,0.9677066228790367,1.0,0.0,0.0040536042020792,0.0,0.005695034228149,0.0054564684390173,0.0313164788687939,0.0059562540667701,0.0313164788687939,0.0049382320167386
2023-12-23T07:00:00,0.5829643864805862,0.8413327422160077,0.528235294117647,0.0,0.7680184106837757,0.1627906976744186,0.2343773057220554,0.0,0.0,0.0,0.8142857142857143,0.0,0.0,0.0,0.5503785672684914,0.818460207036581,0.528235294117647,0.0967351874244256,0.3597122302158274,0.3597122302158274,0.8944444444444445,0.0,0.049059795692628,1.7349818139110935e-06,0.0,0.0,0.0,0.0592752227755121,0.0206779314637114,0.0,0.0,0.734537493158183,1.0,0.0,0.0555308424485419,1.0,0.0780170023260241,1.0,0.0594956285705267,0.0059562540667701,0.0594956285705267,0.0049382320167386
2023-12-09T06:00:00,0.3614394654691324,0.9176446248110128,0.351764705882353,0.0,0.9758534119041812,0.3674529909773287,0.2694418483722041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5101921956901572,0.9950071564091468,0.351764705882353,0.6928657799274487,0.0503597122302158,0.0503597122302158,0.977777777777778,0.0,0.0,2.24022377070938e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.976464148877942,1.0,0.0,0.0,0.0059064971468615,0.0,0.0054564684390173,0.0,0.0059562540667701,0.0,0.0049382320167386
2024-01-28T16:00:00,0.4144460347805391,0.9416408052836792,0.351764705882353,0.0,0.7917291397886956,0.8432684749111301,0.8888966966249499,0.1444588456656863,0.1320676042395879,0.0233018100101556,1.0,0.1469652327637006,0.0040701332821319,0.4482382274909272,0.2912055911473499,0.8384981526478714,0.351764705882353,0.8077388149939541,0.1079136690647481,0.1079136690647481,0.425,0.1486272725302823,0.64886459756653,0.2001920872722544,0.0,0.5690127219078025,0.5613731531450403,0.3898631474225786,0.0,0.0,0.0,0.9036672140120416,1.0,0.6666666666666666,0.0584502623353591,0.0008759635599159,0.2574974960060261,9.2143005945227e-05,0.6482182874096518,0.0,0.6482182874096518,0.0009800306234517
2024-02-18T02:00:00,0.4136241757777355,0.9826875376553104,0.528235294117647,0.0,0.8377122633285683,0.3138039221142408,0.3276883401611984,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3284799068142108,0.8727157740571847,0.528235294117647,0.9758162031438936,0.2949640287769784,0.2949640287769784,0.4027777777777778,0.0,0.6589238076647798,0.6215451566910217,0.0,0.0565036521066124,0.1376583669417518,0.9346898568351164,0.8481946289398147,0.0,0.0019574366279891,0.972632731253421,1.0,1.0,0.7032237347953019,0.0,0.0848626321322439,0.0026551207473999,0.7354006880661554,0.0007648030431953,0.7354006880661554,0.0007435406161566
2024-01-19T21:00:00,0.3896840569362564,0.9904234446225374,0.351764705882353,0.0,0.4939764287457724,0.2133023534076759,0.505280762284887,0.0003465257944491,0.0003178165410373,5.7620697354489726e-05,0.9971428571428572,0.0003535651149086,0.0,0.0011091491495044,0.2422830518345951,0.6639483407116467,0.351764705882353,0.7218863361547763,0.0719424460431654,0.0719424460431654,0.0861111111111111,0.0523304947019437,0.0773114711432103,0.2154238643983972,0.0,0.1107434818362114,0.0672983119675987,0.0330311427852562,0.0,0.0,0.0,0.9852216748768474,1.0,0.0,0.0875089482723574,1.0,0.1229440346999759,1.0,0.0937569043335542,0.0059562540667701,0.0937569043335542,0.0049382320167386
2023-12-15T09:00:00,0.4538185304182361,0.9428357716923006,0.351764705882353,0.0,0.7617246068551904,0.3946949196168323,0.4690216360173986,0.0034911180784058,0.0031781654103731,0.0005401940376983,1.0,0.0035356511490866,0.0,0.0110914914950443,0.3133372160745485,0.826482042405885,0.351764705882353,0.6650544135429262,0.3525179856115107,0.3525179856115107,0.8944444444444445,0.0,0.1455449281020235,5.529062923452936e-07,0.0,0.180239926474145,0.0974869264860066,0.0615538764228249,0.0,0.0,0.0,0.905856595511768,1.0,0.0,0.0598466347131102,0.0026519171088197,0.0891546019684289,0.0018178212585933,0.1765047501814853,0.0059562540667701,0.1765047501814853,0.0049382320167386
2024-01-18T11:00:00,0.3629108043875482,0.9842153485887072,0.351764705882353,0.0,0.7634941943582414,0.7961168425519483,0.8649769164283355,0.0758001901237045,0.0690051749007988,0.0117286929465063,1.0,0.0754272245138479,0.0028125932699272,0.2320694948491113,0.2137449039021548,0.8258496155510435,0.351764705882353,0.932285368802902,0.0071942446043165,0.0071942446043165,0.0638888888888889,0.0,0.0129351291560934,0.2259311716508547,0.2290524667188723,0.010830551927635,0.0119296485213367,0.0042905901295089,0.0,0.0,0.0,0.9748221127531472,1.0,0.0,0.0043747109302962,0.0,0.0061461670267451,0.0054564684390173,0.015686645835306,0.0059562540667701,0.015686645835306,0.0049382320167386
2023-12-30T11:00:00,0.4937337421498007,0.848653502938535,0.351764705882353,0.0,0.8007601380801284,0.8367432121266933,0.875151958063088,0.2625682836836002,0.277124158633677,0.1053752908044569,0.8142857142857143,0.2247495580436063,0.1767542350487712,0.4171347276077576,0.5701805474665113,0.8737143427753553,0.351764705882353,0.0350665054413542,0.2158273381294964,0.2158273381294964,0.9166666666666669,0.0,0.0270570629188626,1.944704890317929e-06,0.0,0.0,0.0053966436607125,0.0369065431944003,0.0,0.0,0.0,0.7465790914066777,1.0,0.0,0.0040536042020792,0.0,0.005695034228149,0.0054564684390173,0.0328125493166682,0.0059562540667701,0.0328125493166682,0.0049382320167386
2024-01-20T07:00:00,0.517182302561998,0.9016926417260624,0.351764705882353,0.0,0.7001464486209426,0.1610445985711204,0.2873606026323001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2457775189283633,0.75288752787671,0.351764705882353,0.5175332527206771,0.4100719424460431,0.4100719424460431,0.9222222222222224,0.0851806106307829,0.1374871494566985,0.2230705298229313,0.0,0.2184927199729115,0.1194958844427863,0.0635933736787498,0.0,0.0,0.0,0.8363437328954572,1.0,0.0,0.0599674179778524,0.0033536890579637,0.0876728997491867,0.0006690383475153,0.1667329482687876,0.9999999999999998,0.1667329482687876,1.0
2024-01-27T01:00:00,0.4098435131525243,0.9875410656026552,0.351764705882353,0.0,0.7196380626939576,0.2008570494403441,0.3110625469928113,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.1502620850320325,0.7669340611789768,0.351764705882353,0.9733978234582829,0.2877697841726619,0.2877697841726619,0.4166666666666667,0.032958460638367,0.3135584618387663,0.2287910699151437,0.0,0.1775407536400135,0.1979691295687616,0.2094138712485119,0.0,0.0,0.0,0.9808429118773948,1.0,1.0,0.0581674527398652,0.0014055461007107,0.2085144072777239,0.0007151098504879,0.1423571000220938,0.0009349817308173,0.1423571000220938,0.0009138935875133
2024-01-24T00:00:00,0.4101560197557555,0.987386465686776,0.351764705882353,0.0,0.7018201471459957,0.1882169615092974,0.3129106381184604,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.1351193942923703,0.749658822354625,0.351764705882353,0.954050785973398,0.2949640287769784,0.2949640287769784,0.4194444444444444,0.0,0.1858051922701542,0.1906596014775372,0.0,0.0858607845982682,0.0989256026466495,0.1359208454578511,0.0,0.0,0.0,0.9808429118773948,1.0,0.6666666666666666,0.0600204447770075,0.0028221043147462,0.1858584353555671,0.0009084098520904,0.1523435280749929,0.0,0.1523435280749929,0.0009800306234517
2024-01-04T00:00:00,0.4001730463610775,0.99247280291921,0.351764705882353,0.0,0.7638341643711428,0.2572678766460985,0.3312791179756726,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2341292952824694,0.8014512532037413,0.351764705882353,0.9673518742442564,0.2661870503597122,0.2661870503597122,0.4444444444444445,0.0,0.0374780402108139,0.1449018965496121,0.153680501174628,0.0106177139263774,0.0183211442514059,0.0329831336955352,0.0,0.0,0.0,0.9890530925013684,1.0,0.0,0.042421439324085,1.0,0.0595991954108619,1.0,0.0454502414544077,0.0059562540667701,0.0454502414544077,0.0049382320167386
2024-01-11T05:00:00,0.3828172525887446,0.9887269378985778,0.351764705882353,0.0,0.6614770389483595,0.2200641395766231,0.3769543739327801,0.0,0.0,0.0,0.8371428571428572,0.0,0.0,0.0,0.2160745486313336,0.719002762706787,0.351764705882353,0.8440145102781137,0.0647482014388489,0.0647482014388489,0.2472222222222222,0.0,0.0192048929663608,0.403242528484326,0.1781519185591229,0.0,0.0,0.0262823094505893,0.0,0.0,0.0,0.9830322933771212,1.0,0.0,0.0040329826690744,0.001120232255481,0.0056660623970465,0.0054564684390173,0.0232900924786162,0.0059562540667701,0.0232900924786162,0.0049382320167386
2024-01-07T02:00:00,0.3737267580164616,0.9882745057918128,0.351764705882353,0.0,0.3235294117647063,0.2375460003200022,0.6666830629123948,0.0,0.0,0.0,0.9714285714285712,0.0,0.0,0.0,0.252184041933605,0.449588922544353,0.351764705882353,0.8415961305925029,0.0503597122302158,0.0503597122302158,0.2361111111111111,0.0,0.0508712343028173,0.4613930369174102,0.2764291307752545,0.0,0.0247104959037394,0.0424916006319418,0.0,0.0,0.0,0.981937602627258,1.0,0.0,0.0575812120158726,1.0,0.0808976301042158,1.0,0.0616923902408231,0.0059562540667701,0.0616923902408231,0.0049382320167386
