13.466 3.776 -999 3.12 -83.25 0.137 326.765 296.307 -36.377 6.566 32.832 26.265 0.2 -999 33.253 3.878 28.953 6.2 3.12 -999 3.12 87.7 0.7 0.7 7.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.041 0.0 -999 0.0 0.0 -999 -999 -999 -999 -999 -1.0 -1.0 0.0 6.0 0.0 6.0 0.0 6.0 0.0 6.0 0.0 -999.0
35.083 17.631 -999 2.61 -83.25 0.057 321.147 256.07 -70.192 0.0 0.0 0.0 0.2 -999 0.0 0.0 0.0 5.1 2.61 -999 2.61 90.4 0.7 0.7 329.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.016 0.0 -999 0.0 0.0 -999 -999 -999 -999 -999 -1.0 -1.0 0.0 6.0 0.0 6.0 0.0 6.0 0.0 6.0 0.0 -999.0
21.365 11.714 -999 2.01 -83.25 0.108 319.851 253.039 -71.867 0.0 0.0 0.0 0.2 -999 0.0 0.0 0.0 4.71 2.01 -999 2.01 91.7 0.6 0.6 333.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.035 0.0 -999 0.0 0.0 -999 -999 -999 -999 -999 -1.0 -1.0 0.0 6.0 0.0 6.0 0.0 6.0 0.0 6.0 0.0 -999.0
41.675 15.716 -999 2.79 -83.25 0.163 317.696 274.398 -48.779 5.221 26.104 20.883 0.2 -999 26.165 0.757 25.347 4.33 2.79 -999 2.79 87.5 0.9 0.9 308.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.051 0.0 -999 0.0 0.0 -999 -999 -999 -999 -999 -1.0 -1.0 0.0 6.0 0.0 6.0 0.0 6.0 0.0 6.0 0.0 -999.0
7.214 -20.602 -999 6.92 -83.25 0.05 333.739 266.667 -72.399 190.663 953.314 762.651 0.2 -999 736.333 1154.941 120.167 6.41 6.92 -999 6.92 84.7 0.5 0.5 82.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.093 0.0 -999 0.0 0.0 -999 -999 -999 -999 -999 -1.0 -1.0 0.0 6.0 0.0 6.0 0.0 6.0 0.0 6.0 0.0 -999.0
-49.004 -233.055 -999 8.72 -83.25 -0.086 347.089 262.725 -89.612 273.22 1366.1 1092.88 0.2 -999 1156.322 3128.092 169.979 7.71 8.72 -999 8.72 78.9 0.8 0.8 112.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.072 0.0 -999 0.0 0.0 -999 -999 -999 -999 -999 -1.0 -1.0 0.0 6.0 0.0 6.0 0.0 6.0 0.0 6.0 0.0 -999.0
-26.38 -183.581 -999 7.95 -83.25 -0.142 349.362 266.701 -87.989 273.22 1366.1 1092.88 0.2 -999 1074.859 2864.202 158.004 7.76 7.95 -999 7.95 83.7 0.7 0.7 114.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.162 0.0 -999 0.0 0.0 -999 -999 -999 -999 -999 -1.0 -1.0 0.0 6.0 0.0 6.0 0.0 6.0 0.0 6.0 0.0 -999.0
16.789 -65.918 -999 4.7 -83.25 0.066 341.973 273.035 -74.392 194.61 973.049 778.439 0.2 -999 724.416 1066.896 112.904 7.79 4.7 -999 4.7 88.0 0.8 0.8 103.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.066 0.0 -999 0.0 0.0 -999 -999 -999 -999 -999 -1.0 -1.0 0.0 6.0 0.0 6.0 0.0 6.0 0.0 6.0 0.0 -999.0
21.882 13.548 -999 3.11 -83.25 0.193 326.329 300.99 -31.352 6.926 34.63 27.704 0.2 -999 35.12 4.584 30.046 6.45 3.11 -999 3.11 90.9 0.5 0.5 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.045 0.0 -999 0.0 0.0 -999 -999 -999 -999 -999 -1.0 -1.0 0.0 6.0 0.0 6.0 0.0 6.0 0.0 6.0 0.0 -999.0
12.937 8.515 -999 2.89 -83.25 0.247 321.802 259.336 -67.646 0.0 0.0 0.0 0.2 -999 0.0 0.0 0.0 5.73 2.89 -999 2.89 91.3 0.6 0.6 321.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.065 0.0 -999 0.0 0.0 -999 -999 -999 -999 -999 -1.0 -1.0 0.0 6.0 0.0 6.0 0.0 6.0 0.0 6.0 0.0 -999.0
38.714 18.887 -999 3.25 -83.25 0.328 324.035 256.079 -73.072 0.0 0.0 0.0 0.2 -999 0.0 0.0 0.0 5.17 3.25 -999 3.25 91.0 0.9 0.9 319.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.121 0.0 -999 0.0 0.0 -999 -999 -999 -999 -999 -1.0 -1.0 0.0 6.0 0.0 6.0 0.0 6.0 0.0 6.0 0.0 -999.0
86.743 45.681 -999 4.04 -83.25 0.188 323.553 281.381 -47.792 6.439 32.195 25.756 0.2 -999 32.339 2.245 29.95 5.98 4.04 -999 4.04 88.5 1.1 1.1 309.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.057 0.0 -999 0.0 0.0 -999 -999 -999 -999 -999 -1.0 -1.0 0.0 6.0 0.0 6.0 0.0 6.0 0.0 6.0 0.0 -999.0
21.594 0.698 -999 8.41 -83.25 0.077 338.405 273.655 -70.216 191.885 959.423 767.539 0.2 -999 734.248 1136.679 118.185 8.67 8.41 -999 8.41 81.0 0.2 0.2 183.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.066 0.0 -999 0.0 0.0 -999 -999 -999 -999 -999 -1.0 -1.0 0.0 6.0 0.0 6.0 0.0 6.0 0.0 6.0 0.0 -999.0
-124.918 -562.963 -999 12.55 -83.25 -0.288 364.867 274.3 -96.046 273.22 1366.1 1092.88 0.2 -999 1087.205 2889.681 159.819 10.81 12.55 -999 12.55 73.9 1.0 1.0 144.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.129 0.0 -999 0.0 0.0 -999 -999 -999 -999 -999 -1.0 -1.0 0.0 6.0 0.0 6.0 0.0 6.0 0.0 6.0 0.0 -999.0
-15.054 -200.169 -999 10.05 -83.25 -0.229 360.164 281.139 -84.641 273.22 1366.1 1092.88 0.2 -999 968.765 2543.401 142.408 10.0 10.05 -999 10.05 88.6 1.1 1.1 130.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.353 0.0 -999 0.0 0.0 -999 -999 -999 -999 -999 -1.0 -1.0 0.0 6.0 0.0 6.0 0.0 6.0 0.0 6.0 0.0 -999.0
60.91 8.274 -999 4.76 -83.25 1.128 343.026 277.93 -70.648 212.699 1063.494 850.795 0.2 -999 750.923 1062.734 111.641 7.9 4.76 -999 4.76 87.8 0.9 0.9 82.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.474 0.0 -999 0.0 0.0 -999 -999 -999 -999 -999 -1.0 -1.0 0.0 6.0 0.0 6.0 0.0 6.0 0.0 6.0 0.0 -999.0
37.169 27.013 -999 3.09 -83.25 0.267 326.187 300.537 -31.654 8.683 43.416 34.732 0.2 -999 44.621 10.732 32.683 7.07 3.09 -999 3.09 93.4 0.5 0.5 37.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.063 0.0 -999 0.0 0.0 -999 -999 -999 -999 -999 -1.0 -1.0 0.0 6.0 0.0 6.0 0.0 6.0 0.0 6.0 0.0 -999.0
2.459 1.998 -999 2.77 -83.25 0.315 322.593 265.904 -62.001 0.0 0.0 0.0 0.2 -999 0.0 0.0 0.0 6.52 2.77 -999 2.77 92.5 0.4 0.4 11.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.067 0.0 -999 0.0 0.0 -999 -999 -999 -999 -999 -1.0 -1.0 0.0 6.0 0.0 6.0 0.0 6.0 0.0 6.0 0.0 -999.0
10.359 7.566 -999 2.98 -83.25 0.703 323.889 262.552 -66.582 0.0 0.0 0.0 0.2 -999 0.0 0.0 0.0 6.25 2.98 -999 2.98 92.2 0.7 0.7 345.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.184 0.0 -999 0.0 0.0 -999 -999 -999 -999 -999 -1.0 -1.0 0.0 6.0 0.0 6.0 0.0 6.0 0.0 6.0 0.0 -999.0
9.216 6.484 -999 4.48 -83.25 0.424 326.834 285.63 -46.91 5.487 27.435 21.948 0.2 -999 27.501 0.828 26.607 5.9 4.48 -999 4.48 92.4 0.6 0.6 311.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.136 0.0 -999 0.0 0.0 -999 -999 -999 -999 -999 -1.0 -1.0 0.0 6.0 0.0 6.0 0.0 6.0 0.0 6.0 0.0 -999.0
-28.499 -77.387 -999 7.36 -83.25 -0.042 337.102 268.897 -73.576 174.851 874.253 699.402 0.2 -999 634.16 979.335 107.67 5.63 7.36 -999 7.36 89.6 0.6 0.6 55.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.086 0.0 -999 0.0 0.0 -999 -999 -999 -999 -999 -1.0 -1.0 0.0 6.0 0.0 6.0 0.0 6.0 0.0 6.0 0.0 -999.0
-302.666 -584.089 -999 9.53 -83.25 -0.489 349.285 257.296 -97.129 273.22 1366.1 1092.88 0.2 -999 1337.056 3517.875 196.547 5.35 9.53 -999 9.53 88.6 1.2 1.2 127.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.123 0.0 -999 0.0 0.0 -999 -999 -999 -999 -999 -1.0 -1.0 0.0 6.0 0.0 6.0 0.0 6.0 0.0 6.0 0.0 -999.0
-207.625 -434.018 -999 8.11 -83.25 -0.965 351.776 262.797 -94.229 273.22 1366.1 1092.88 0.2 -999 1200.394 3110.398 176.458 6.65 8.11 -999 8.11 93.2 1.1 1.1 119.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.259 0.0 -999 0.0 0.0 -999 -999 -999 -999 -999 -1.0 -1.0 0.0 6.0 0.0 6.0 0.0 6.0 0.0 6.0 0.0 -999.0
27.746 -9.071 -999 4.51 -83.25 0.345 339.741 276.377 -68.885 190.417 952.085 761.668 0.2 -999 709.355 1032.17 113.319 7.55 4.51 -999 4.51 92.0 0.7 0.7 92.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.259 0.0 -999 0.0 0.0 -999 -999 -999 -999 -999 -1.0 -1.0 0.0 6.0 0.0 6.0 0.0 6.0 0.0 6.0 0.0 -999.0
14.248 11.26 -999 3.65 -83.25 1.0 326.84 300.187 -32.649 6.383 31.915 25.532 0.2 -999 32.216 2.806 29.109 6.59 3.65 -999 3.65 93.7 0.3 0.3 41.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.273 0.0 -999 0.0 0.0 -999 -999 -999 -999 -999 -1.0 -1.0 0.0 6.0 0.0 6.0 0.0 6.0 0.0 6.0 0.0 -999.0
7.325 3.484 -999 3.34 -83.25 1.586 326.295 261.73 -69.793 0.0 0.0 0.0 0.2 -999 0.0 0.0 0.0 5.73 3.34 -999 3.34 90.9 0.7 0.7 357.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.49 0.0 -999 0.0 0.0 -999 -999 -999 -999 -999 -1.0 -1.0 0.0 6.0 0.0 6.0 0.0 6.0 0.0 6.0 0.0 -999.0
35.492 14.311 -999 3.04 -83.25 0.575 324.204 257.862 -71.493 0.0 0.0 0.0 0.2 -999 0.0 0.0 0.0 5.71 3.04 -999 3.04 88.9 0.9 0.9 344.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.185 0.0 -999 0.0 0.0 -999 -999 -999 -999 -999 -1.0 -1.0 0.0 6.0 0.0 6.0 0.0 6.0 0.0 6.0 0.0 -999.0
22.815 4.21 -999 4.2 -83.25 0.106 326.232 276.689 -55.07 4.323 21.616 17.293 0.2 -999 21.648 0.426 21.19 4.41 4.2 -999 4.2 95.9 1.1 1.1 338.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.079 0.0 -999 0.0 0.0 -999 -999 -999 -999 -999 -1.0 -1.0 0.0 6.0 0.0 6.0 0.0 6.0 0.0 6.0 0.0 -999.0
2.231 -31.875 -999 6.64 -83.25 0.005 334.909 264.472 -75.72 202.651 1013.254 810.603 0.2 -999 759.376 1137.441 119.46 6.67 6.64 -999 6.64 86.0 0.5 0.5 326.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.051 0.0 -999 0.0 0.0 -999 -999 -999 -999 -999 -1.0 -1.0 0.0 6.0 0.0 6.0 0.0 6.0 0.0 6.0 0.0 -999.0
-48.203 -212.229 -999 10.04 -83.25 -0.11 348.866 266.732 -87.462 273.22 1366.1 1092.88 0.2 -999 1141.473 2948.821 167.797 7.68 10.04 -999 10.04 86.7 0.7 0.7 132.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.095 0.0 -999 0.0 0.0 -999 -999 -999 -999 -999 -1.0 -1.0 0.0 6.0 0.0 6.0 0.0 6.0 0.0 6.0 0.0 -999.0
-112.111 -287.422 -999 8.54 -83.25 -1.063 356.577 273.713 -88.332 273.22 1366.1 1092.88 0.2 -999 1176.39 2976.29 172.929 8.98 8.54 -999 8.54 95.3 0.8 0.8 84.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.55 0.0 -999 0.0 0.0 -999 -999 -999 -999 -999 -1.0 -1.0 0.0 6.0 0.0 6.0 0.0 6.0 0.0 6.0 0.0 -999.0
17.754 6.001 -999 4.22 -83.25 0.792 339.514 279.821 -65.283 216.699 1083.493 866.795 0.2 -999 902.145 1288.136 137.204 7.44 4.22 -999 4.22 97.2 0.4 0.4 358.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.285 0.0 -999 0.0 0.0 -999 -999 -999 -999 -999 -1.0 -1.0 0.0 6.0 0.0 6.0 0.0 6.0 0.0 6.0 0.0 -999.0
46.047 42.854 -999 2.31 -83.25 0.043 322.64 297.142 -31.434 8.215 41.075 32.86 0.2 -999 41.869 7.431 33.643 5.51 2.31 -999 2.31 94.3 0.8 0.8 324.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.01 0.0 -999 0.0 0.0 -999 -999 -999 -999 -999 -1.0 -1.0 0.0 6.0 0.0 6.0 0.0 6.0 0.0 6.0 0.0 -999.0
36.778 23.197 -999 2.13 -83.25 0.011 319.498 254.299 -70.279 0.0 0.0 0.0 0.2 -999 0.0 0.0 0.0 4.88 2.13 -999 2.13 89.8 0.7 0.7 329.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.003 0.0 -999 0.0 0.0 -999 -999 -999 -999 -999 -1.0 -1.0 0.0 6.0 0.0 6.0 0.0 6.0 0.0 6.0 0.0 -999.0
71.121 28.653 -999 1.17 -83.25 0.027 315.761 248.856 -71.876 0.0 0.0 0.0 0.2 -999 0.0 0.0 0.0 4.13 1.17 -999 1.17 87.1 1.2 1.2 321.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.007 0.0 -999 0.0 0.0 -999 -999 -999 -999 -999 -1.0 -1.0 0.0 6.0 0.0 6.0 0.0 6.0 0.0 6.0 0.0 -999.0
113.318 28.78 -999 3.32 -83.25 0.001 314.59 268.026 -51.919 10.647 53.236 42.589 0.2 -999 54.205 14.279 38.958 3.93 3.32 -999 3.32 89.4 1.8 1.8 305.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.0 0.0 -999 0.0 0.0 -999 -999 -999 -999 -999 -1.0 -1.0 0.0 6.0 0.0 6.0 0.0 6.0 0.0 6.0 0.0 -999.0
3.107 -86.364 -999 11.43 -83.25 -0.0 345.642 267.225 -83.755 229.782 1148.908 919.126 0.2 -999 824.533 1174.409 121.206 10.69 11.43 -999 11.43 71.3 0.2 0.2 246.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.005 0.0 -999 0.0 0.0 -999 -999 -999 -999 -999 -1.0 -1.0 0.0 6.0 0.0 6.0 0.0 6.0 0.0 6.0 0.0 -999.0
-58.581 -447.731 -999 13.75 -83.25 -0.255 373.222 284.136 -94.762 273.22 1366.1 1092.88 0.2 -999 958.307 2440.391 140.871 13.17 13.75 -999 13.75 73.4 0.8 0.8 159.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.186 0.0 -999 0.0 0.0 -999 -999 -999 -999 -999 -1.0 -1.0 0.0 6.0 0.0 6.0 0.0 6.0 0.0 6.0 0.0 -999.0
39.683 -124.153 -999 9.59 -83.25 1.172 366.746 296.557 -76.113 273.22 1366.1 1092.88 0.2 -999 1015.062 2528.566 149.214 13.66 9.59 -999 9.59 71.9 1.0 1.0 120.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.594 0.0 -999 0.0 0.0 -999 -999 -999 -999 -999 -1.0 -1.0 0.0 6.0 0.0 6.0 0.0 6.0 0.0 6.0 0.0 -999.0
23.5 -26.346 -999 4.44 -83.25 0.222 342.565 278.085 -70.035 231.124 1155.619 924.495 0.2 -999 924.316 1274.826 135.874 9.26 4.44 -999 4.44 83.5 0.6 0.6 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.089 0.0 -999 0.0 0.0 -999 -999 -999 -999 -999 -1.0 -1.0 0.0 6.0 0.0 6.0 0.0 6.0 0.0 6.0 0.0 -999.0
29.398 19.335 -999 1.58 -83.25 0.005 321.926 301.735 -26.219 11.002 55.011 44.009 0.2 -999 57.176 19.242 35.768 5.58 1.58 -999 1.58 93.3 0.8 0.8 325.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.001 0.0 -999 0.0 0.0 -999 -999 -999 -999 -999 -1.0 -1.0 0.0 6.0 0.0 6.0 0.0 6.0 0.0 6.0 0.0 -999.0
58.405 35.284 -999 0.91 -83.25 0.0 313.654 250.079 -68.57 0.0 0.0 0.0 0.2 -999 0.0 0.0 0.0 4.0 0.91 -999 0.91 86.4 0.9 0.9 326.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.0 0.0 -999 0.0 0.0 -999 -999 -999 -999 -999 -1.0 -1.0 0.0 6.0 0.0 6.0 0.0 6.0 0.0 6.0 0.0 -999.0
101.647 44.434 -999 -1.61 -83.25 0.0 306.675 242.054 -69.457 0.0 0.0 0.0 0.2 -999 0.0 0.0 0.0 2.4 -1.61 -999 -1.61 91.1 1.2 1.2 325.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.0 0.0 -999 0.0 0.0 -999 -999 -999 -999 -999 -1.0 -1.0 0.0 6.0 0.0 6.0 0.0 6.0 0.0 6.0 0.0 -999.0
75.243 38.614 -999 2.38 -83.25 0.0 306.876 263.129 -49.004 12.913 64.563 51.65 0.2 -999 66.397 25.511 39.052 3.95 2.38 -999 2.38 89.7 1.4 1.4 315.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.0 0.0 -999 0.0 0.0 -999 -999 -999 -999 -999 -1.0 -1.0 0.0 6.0 0.0 6.0 0.0 6.0 0.0 6.0 0.0 -999.0
17.041 -30.175 -999 10.23 -83.25 0.0 345.392 268.654 -82.104 244.537 1222.687 978.15 0.2 -999 1012.214 1430.864 148.796 10.87 10.23 -999 10.23 71.2 0.4 0.4 58.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.0 0.0 -999 0.0 0.0 -999 -999 -999 -999 -999 -1.0 -1.0 0.0 6.0 0.0 6.0 0.0 6.0 0.0 6.0 0.0 -999.0
-26.68 -442.489 -999 12.48 -83.25 0.025 371.811 285.229 -92.28 273.22 1366.1 1092.88 0.2 -999 1158.45 2906.366 170.292 13.46 12.48 -999 12.48 74.8 1.3 1.3 128.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.085 0.0 -999 0.0 0.0 -999 -999 -999 -999 -999 -1.0 -1.0 0.0 6.0 0.0 6.0 0.0 6.0 0.0 6.0 0.0 -999.0
37.518 -202.935 -999 10.59 -83.25 0.331 367.721 294.082 -79.514 273.22 1366.1 1092.88 0.2 -999 1208.331 2969.869 177.625 13.41 10.59 -999 10.59 69.8 0.4 0.4 127.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.309 0.0 -999 0.0 0.0 -999 -999 -999 -999 -999 -1.0 -1.0 0.0 6.0 0.0 6.0 0.0 6.0 0.0 6.0 0.0 -999.0
63.676 -18.193 -999 3.69 -83.25 0.178 343.941 282.699 -66.889 241.521 1207.607 966.086 0.2 -999 1096.135 1499.407 161.132 10.58 3.69 -999 3.69 75.6 1.0 1.0 60.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.042 0.0 -999 0.0 0.0 -999 -999 -999 -999 -999 -1.0 -1.0 0.0 6.0 0.0 6.0 0.0 6.0 0.0 6.0 0.0 -999.0
47.093 30.921 -999 1.3 -83.25 0.019 316.85 302.65 -20.246 13.623 68.115 54.492 0.2 -999 72.104 34.635 33.48 5.81 1.3 -999 1.3 94.6 0.5 0.5 351.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.002 0.0 -999 0.0 0.0 -999 -999 -999 -999 -999 -1.0 -1.0 0.0 6.0 0.0 6.0 0.0 6.0 0.0 6.0 0.0 -999.0
37.407 32.701 -999 -0.79 -83.25 0.012 308.199 252.569 -60.675 0.0 0.0 0.0 0.2 -999 0.0 0.0 0.0 3.86 -0.79 -999 -0.79 94.0 0.8 0.8 332.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.002 0.0 -999 0.0 0.0 -999 -999 -999 -999 -999 -1.0 -1.0 0.0 6.0 0.0 6.0 0.0 6.0 0.0 6.0 0.0 -999.0
96.64 72.183 -999 -0.98 -83.25 0.014 304.268 245.044 -64.118 0.0 0.0 0.0 0.2 -999 0.0 0.0 0.0 2.95 -0.98 -999 -0.98 91.4 1.3 1.3 325.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.002 0.0 -999 0.0 0.0 -999 -999 -999 -999 -999 -1.0 -1.0 0.0 6.0 0.0 6.0 0.0 6.0 0.0 6.0 0.0 -999.0
224.328 167.808 -999 2.32 -83.25 0.012 306.521 268.011 -43.864 13.536 67.679 54.143 0.2 -999 69.792 28.991 38.688 3.42 2.32 -999 2.32 92.9 1.9 1.9 314.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.003 0.0 -999 0.0 0.0 -999 -999 -999 -999 -999 -1.0 -1.0 0.0 6.0 0.0 6.0 0.0 6.0 0.0 6.0 0.0 -999.0
-0.805 -100.245 -999 12.56 -83.25 -0.006 346.406 267.576 -84.175 242.085 1210.426 968.341 0.2 -999 951.182 1332.406 139.824 11.52 12.56 -999 12.56 72.4 0.3 0.3 167.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.016 0.0 -999 0.0 0.0 -999 -999 -999 -999 -999 -1.0 -1.0 0.0 6.0 0.0 6.0 0.0 6.0 0.0 6.0 0.0 -999.0
-33.619 -483.187 -999 13.63 -83.25 -0.051 378.599 294.402 -90.078 273.22 1366.1 1092.88 0.2 -999 1062.826 2628.562 156.235 15.22 13.63 -999 13.63 74.8 1.2 1.2 114.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.247 0.0 -999 0.0 0.0 -999 -999 -999 -999 -999 -1.0 -1.0 0.0 6.0 0.0 6.0 0.0 6.0 0.0 6.0 0.0 -999.0
72.634 -190.539 -999 10.93 -83.25 0.111 368.778 298.505 -76.236 273.22 1366.1 1092.88 0.2 -999 1087.171 2638.662 159.814 12.6 10.93 -999 10.93 74.2 0.9 0.9 130.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.06 0.0 -999 0.0 0.0 -999 -999 -999 -999 -999 -1.0 -1.0 0.0 6.0 0.0 6.0 0.0 6.0 0.0 6.0 0.0 -999.0
70.369 -189.531 -999 3.99 -83.25 0.011 348.624 277.573 -76.596 234.586 1172.929 938.343 0.2 -999 970.826 1321.268 142.711 10.37 3.99 -999 3.99 68.3 0.9 0.9 91.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.007 0.0 -999 0.0 0.0 -999 -999 -999 -999 -999 -1.0 -1.0 0.0 6.0 0.0 6.0 0.0 6.0 0.0 6.0 0.0 -999.0
39.085 19.45 -999 1.43 -83.25 0.0 315.117 303.584 -17.597 12.661 63.304 50.643 0.2 -999 66.373 27.578 35.725 5.79 1.43 -999 1.43 88.5 0.7 0.7 4.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.0 0.0 -999 0.0 0.0 -999 -999 -999 -999 -999 -1.0 -1.0 0.0 6.0 0.0 6.0 0.0 6.0 0.0 6.0 0.0 -999.0
37.234 27.983 -999 0.74 -83.25 0.0 314.716 254.56 -65.241 0.0 0.0 0.0 0.2 -999 0.0 0.0 0.0 5.42 0.74 -999 0.74 94.2 0.9 0.9 323.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.0 0.0 -999 0.0 0.0 -999 -999 -999 -999 -999 -1.0 -1.0 0.0 6.0 0.0 6.0 0.0 6.0 0.0 6.0 0.0 -999.0
53.194 42.646 -999 2.29 -83.25 0.005 316.806 252.951 -68.908 0.0 0.0 0.0 0.2 -999 0.0 0.0 0.0 4.67 2.29 -999 2.29 93.9 0.8 0.8 315.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.002 0.0 -999 0.0 0.0 -999 -999 -999 -999 -999 -1.0 -1.0 0.0 6.0 0.0 6.0 0.0 6.0 0.0 6.0 0.0 -999.0
76.157 34.272 -999 4.52 -83.25 0.0 321.516 272.511 -54.448 11.93 59.648 47.719 0.2 -999 60.936 18.882 40.767 5.4 4.52 -999 4.52 87.8 1.2 1.2 305.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.0 0.0 -999 0.0 0.0 -999 -999 -999 -999 -999 -1.0 -1.0 0.0 6.0 0.0 6.0 0.0 6.0 0.0 6.0 0.0 -999.0
-82.223 -408.787 -999 12.33 -83.25 -0.01 352.131 265.542 -91.893 234.768 1173.839 939.071 0.2 -999 873.072 1217.802 128.342 9.8 12.33 -999 12.33 68.5 0.7 0.7 168.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.004 0.0 -999 0.0 0.0 -999 -999 -999 -999 -999 -1.0 -1.0 0.0 6.0 0.0 6.0 0.0 6.0 0.0 6.0 0.0 -999.0
